player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0020820,J.Chatman,LAC,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-3.144092276925221,0,2,2,40,0,0,0,0,0,2,2.3879084476502612,0,0,4.1000000000000005,6.1000000000000005
00-0020820,J. Chatman,LAC,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.1438343459740281,0,0,0.4,1.4
00-0020828,J.Norman,LAC,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,0,0,1,1.016837659815792,0,0,6.1,7.1
00-0020828,J.Norman,LAC,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,18,0,0,0,0,0,1,1.2777595205698162,0,0,1.8,3.8
00-0020828,J.Norman,LAC,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.9326819148845971,0,0,0,0
00-0020828,J.Norman,LAC,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,27,0,0,0,0,0,1,0.05254101019818336,0,0,2.7,6.7
00-0020828,J.Norman,LAC,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,49,0,0,0,0,0,2,4.377416917530354,0,0,4.9,6.9
00-0020828,J.Norman,LAC,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,18,0,0,0,0,0,1,0.5620311670936644,0,0,1.8,3.8
00-0020828,J.Norman,LAC,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,26,0,0,0,0,0,1,0.2486115638166666,0,0,2.6,3.6
00-0020828,J.Norman,LAC,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.763216313906014,0,0,0,0
00-0020828,J. Norman,LAC,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,62,0,0,0,0,0,3,2.388261972286273,0,0,6.2,10.2
00-0020849,C.Stackhouse,NYG,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.7127809645608068,0,0,0,0
00-0020849,C.Stackhouse,NYG,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,0.48296737717464566,0,0,1.1,2.1
00-0020849,C.Stackhouse,NYG,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.4521795925684273,0,0,0,0
00-0020849,C.Stackhouse,NYG,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,16,0,0,0,0,0,0,0.435927577316761,0,0,1.6,4.6
00-0020849,C.Stackhouse,NYG,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,1,1,0,0,0,-5.686104006599635,0,0,-0.3999999999999999,1.6
00-0020849,C.Stackhouse,NYG,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,0,0,0,-0.05608529399614781,0,0,0.7000000000000001,1.7000000000000002
00-0020849,C.Stackhouse,NYG,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,0,0,1,0.8905341066420078,0,0,6.1,7.1
00-0020849,C.Stackhouse,NYG,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.44358125422149897,0,0,0,0
00-0020849,C.Stackhouse,NYG,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.8741850535010154,0,0,0,0
00-0020849,C.Stackhouse,NYG,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,5,1,0,0,0,0,1,1.922239109117072,0,0,6.5,8.5
00-0020849,C.Stackhouse,NYG,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,1.0624494076473638,0,0,1,2
00-0020849,C.Stackhouse,NYG,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,18,1,0,0,0,0,1,2.7332555153407156,0,0,7.8,8.8
00-0020849,C.Stackhouse,NYG,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.15338035626336932,0,0,0.4,1.4
00-0020849,C.Stackhouse,NYG,2002,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,0,0,0,0.3228848020080477,0,0,1.1,3.1
00-0020904,E.Parker,LAC,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,18,0,0,0,0,0,1,1.4610776666086167,0,0,1.8,2.8
00-0020904,E.Parker,LAC,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,48,0,0,0,0,0,2,2.08235811983468,0,0,4.800000000000001,7.800000000000001
00-0020904,E.Parker,LAC,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,96,0,0,0,0,0,4,4.127396619966021,0,0,9.600000000000001,16.6
00-0020904,E.Parker,LAC,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.1053539169952273,0,0,0,0
00-0020904,E. Parker,LAC,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,48,0,0,0,0,0,3,1.9066035654395819,0,0,4.800000000000001,7.800000000000001
00-0020904,E. Parker,LAC,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,58,1,0,0,0,0,3,4.937905632948969,0,0,11.8,14.8
00-0020917,J.Burns,BUF,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-1.469207332469523,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0020917,J.Burns,BUF,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,7,0,0,0,0,-0.8878669152618386,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0020964,T.Fisher,GB,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,5,0,0,0,0,-0.9089825729292764,0,1,1,11,0,0,0,0,0,0,0.8796412604860961,0,0,1.6,2.6
00-0020964,T.Fisher,GB,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,12,0,0,0,0,0.05926737090339884,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0020964,T.Fisher,GB,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,28,0,0,0,1,2.24062311911257,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.8000000000000003,2.8000000000000003
00-0020964,T.Fisher,GB,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,27,0,0,0,0,-4.103141030471306,0,4,5,14,0,1,1,0,0,0,-6.245742621598765,0,0,2.1000000000000005,6.1000000000000005
00-0020964,T.Fisher,GB,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,7,0,0,0,0,-0.8064506923547015,0,2,2,8,0,0,0,0,0,0,-0.6136045902967453,0,0,1.5,3.5
00-0020964,T.Fisher,GB,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,91,1,0,0,7,6.504409434564877,0,2,2,15,0,0,0,0,0,1,1.2873834543861449,0,0,16.6,18.6
00-0020964,T.Fisher,GB,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,96,1,0,0,6,-1.936062554916134,0,5,8,19,0,0,0,0,0,1,-1.423433933639899,0,0,17.5,22.5
00-0020964,T.Fisher,GB,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,10,0,0,0,1,-0.3462969367844839,0,3,3,3,0,0,0,0,0,1,-0.05087902974726788,0,0,1.3,4.3
00-0020964,T.Fisher,GB,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,1,0,0,-1.559769783436865,0,1,1,0,0,0,0,0,0,0,-0.45046755648218095,0,0,0.4,1.4
00-0020964,T.Fisher,GB,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-1.0176583104766905,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0020964,T.Fisher,GB,2002,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,23,0,0,0,1,0.3375800760695711,0,3,3,11,0,0,0,0,0,1,-0.42763089935760945,0,0,3.4000000000000004,6.4
00-0020973,W.Dantzler,DAL,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0020984,R.Hymes,BAL,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.46244469634257257,0,0,0,0
00-0020984,R.Hymes,BAL,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,11,0,0,0,0,0,1,-2.454491830430925,0,0,1.1,2.1
00-0020984,R.Hymes,BAL,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,36,0,0,0,0,0,2,1.8926566364243627,0,0,3.6,6.6
00-0020984,R.Hymes,BAL,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,76,0,0,0,0,0,2,2.6362646719207987,0,0,7.6000000000000005,9.600000000000001
00-0021031,J.Simon,TEN,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,-0.13348066387698054,0,0,0.6000000000000001,1.6
00-0021031,J.Simon,TEN,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,1.0914332885295153,0,2,2,15,1,0,0,0,0,1,2.5961670568212867,0,0,7.6,9.6
00-0021031,J.Simon,TEN,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,11,1,0,0,2,0.6424691655556671,0,4,4,50,0,0,0,0,0,2,3.8702298225834966,0,0,12.100000000000001,16.1
00-0021031,J.Simon,TEN,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,0,0,0,1,-1.0365523533546366,0,2,2,15,1,0,0,0,0,1,2.4055882701068185,0,0,8.2,10.2
00-0021031,J.Simon,TEN,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,-1,0,0,0,0,0,0,-1.5293293015565723,0,0,-0.1,2.9
00-0021031,J.Simon,TEN,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-2,0,0,0,0,-0.7361316391616128,0,1,1,-4,0,0,0,0,0,0,-1.4401617583353072,0,0,-0.6000000000000001,0.3999999999999999
00-0021031,J.Simon,TEN,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,44,0,0,0,0,0,2,4.570266830269247,0,0,4.4,6.4
00-0021031,J.Simon,TEN,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,42,1,0,0,0,0,1,4.047460472909734,0,0,10.2,11.2
00-0021031,J.Simon,TEN,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.9450430184369907,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0021031,J.Simon,TEN,2002,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.1769596417434514,0,0,0,0
00-0021048,D.Anderson,ARI,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,61,0,0,0,3,-5.748036205128301,0,3,5,36,0,0,0,0,0,3,1.397085779113695,0,0,9.700000000000001,12.700000000000001
00-0021048,D.Anderson,ARI,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.11803910409798846,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0021048,D. Anderson,ARI,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.4352229824871756,0,0,0,0
00-0021048,D. Anderson,ARI,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.3705175893846899,0,0,0,0
00-0021063,J.Soliday,ARI,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,14,0,0,0,0,0,1,0.8543241126462817,0,0,1.4000000000000001,2.4000000000000004
00-0021063,J.Soliday,ARI,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,20,0,0,0,0,0,1,0.19247269758488983,0,0,2,4
00-0021063,J. Soliday,ARI,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,0.16199186979793012,0,0,0.5,1.5
00-0021084,M.Schobel,CIN,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,0.021993338130414486,0,0,0.6000000000000001,1.6
00-0021084,M.Schobel,CIN,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,0.0014762175269424915,0,0,0.4,1.4
00-0021084,M.Schobel,CIN,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,15,0,0,0,0,0,1,-0.8502524138893932,0,0,1.5,3.5
00-0021084,M.Schobel,CIN,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,0.750822339206934,0,0,1.2000000000000002,2.2
00-0021084,M.Schobel,CIN,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,1,0,0,0,0,1,1.7062410159269348,0,0,6.8,7.8
00-0021084,M.Schobel,CIN,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,41,0,0,0,0,0,3,3.030916855088435,0,0,4.1000000000000005,8.100000000000001
00-0021084,M.Schobel,CIN,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,0.8022045624093153,0,0,0.8,1.8
00-0021084,M.Schobel,CIN,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,17,0,0,0,0,0,1,-0.417816930799745,0,0,1.7000000000000002,3.7
00-0021084,M.Schobel,CIN,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,37,1,0,0,0,0,3,4.970416835159995,0,0,9.7,12.7
00-0021084,M.Schobel,CIN,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,32,0,0,0,0,0,2,1.8771380757680163,0,0,3.2,7.2
00-0021084,M.Schobel,CIN,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,9,0,0,0,0,0,0,0.3328197210212238,0,0,0.9,2.9
00-0021084,M.Schobel,CIN,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,17,0,0,0,0,0,1,0.5308733662241139,0,0,1.7000000000000002,4.7
00-0021084,M.Schobel,CIN,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,2,0,0,0,0,0,0,-1.45972679881379,0,0,0.2,1.2
00-0021084,M.Schobel,CIN,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,0,0,0,-0.5805101562291384,0,0,0.4,1.4
00-0021087,O. Easy,KC,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,23,1,0,0,0,0,2,2.500305538822431,0,0,8.3,11.3
00-0021087,O. Easy,KC,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.9916125091258436,0,0,0,0
00-0021090,C. Luzar,JAX,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,0.06378323107492179,0,0,0.5,1.5
00-0021090,C. Luzar,JAX,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.3922031978145242,0,0,0,0
00-0021093,H.Haygood,DEN,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.2399505397770554,0,0,0,0
00-0021094,J.McAddley,ARI,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,30,0,0,0,0,0,2,3.5034991481807083,0,0,3,5
00-0021094,J.McAddley,ARI,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,113,0,0,0,0,0,5,7.7257850914029405,0,0,11.3,16.3
00-0021094,J.McAddley,ARI,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,12,1,0,0,0,0,1,2.79375447233906,0,0,7.2,8.2
00-0021094,J.McAddley,ARI,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,11,20,0,0,0,0,0,1,-9.94117346528219,0,0,2,4
00-0021094,J. McAddley,ARI,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,10,32,0,0,0,0,0,1,-3.7745534463902004,0,0,3.2,5.2
00-0021094,J. McAddley,ARI,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,14,48,0,0,0,0,0,3,-0.935008829937549,0,0,4.800000000000001,9.8
00-0021094,J. McAddley,ARI,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,57,0,0,0,0,0,3,1.4254299790482037,0,0,5.7,8.7
00-0021094,J. McAddley,ARI,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,12,0,0,0,0,0,0,-6.411048258887604,0,0,1.2000000000000002,3.2
00-0021094,J. McAddley,ARI,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,38,0,0,0,0,0,2,-2.5314451138256118,0,0,3.8000000000000003,6.800000000000001
00-0021100,J. Putzier,DEN,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.42471113230567425,0,0,0,0
00-0021121,A.Harris,HOU,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,0,0,0,-1.125978032592684,0,0,0.8,1.8
00-0021141,J.Harrington,DET,2002,1,REG,4,11,41,0,0,0,-0,0,0,0,0,3,-0.8084525328595191,0,0.11251348410115417,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.6400000000000001,1.6400000000000001
00-0021141,J.Harrington,DET,2002,2,REG,3,7,11,0,1,0,-0,0,0,0,0,0,-6.864757468050811,0,0.06444921448913743,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.56,-1.56
00-0021141,J.Harrington,DET,2002,3,REG,15,35,182,2,4,1,6,0,0,0,0,7,-15.629281441770782,0,0.02395888134484248,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.280000000000001,7.280000000000001
00-0021141,J.Harrington,DET,2002,4,REG,20,35,267,1,0,0,-0,0,0,0,0,13,8.434434529998795,0,0.12785117333413282,2,-3,0,0,0,0,-2.1084335215273313,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.379999999999999,14.379999999999999
00-0021141,J.Harrington,DET,2002,6,REG,25,41,309,2,1,1,8,0,0,0,0,15,9.571362961774389,0,0.11402992430077512,1,0,0,0,0,0,-1.811657743062824,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.36,18.36
00-0021141,J.Harrington,DET,2002,7,REG,16,29,199,0,0,2,29,1,1,0,0,10,-8.487490626818357,0,0.02407926721181253,2,7,0,0,0,0,-0.45836601554765366,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.66,6.66
00-0021141,J.Harrington,DET,2002,8,REG,20,42,199,1,1,0,-0,0,0,0,0,10,-3.417240327987518,0,0.02495388541685868,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.96,9.96
00-0021141,J.Harrington,DET,2002,9,REG,14,33,104,0,2,1,8,0,0,0,0,6,-17.215720844465203,0,0.04253851447814981,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.16000000000000014,0.16000000000000014
00-0021141,J.Harrington,DET,2002,10,REG,20,44,236,2,2,0,-0,0,0,0,0,10,-20.16026875035071,0,0.03704828317018945,1,0,0,0,0,0,-3.002059013932012,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.439999999999998,13.439999999999998
00-0021141,J.Harrington,DET,2002,11,REG,15,30,171,2,1,0,-0,0,0,0,0,6,-6.747563393320888,0,0.029924225548847223,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.84,12.84
00-0021141,J.Harrington,DET,2002,12,REG,21,40,213,1,1,2,14,0,0,0,0,12,0.9792030961345235,0,0.05655691741918263,1,0,0,1,0,0,-1.3905011155293323,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.52,10.52
00-0021141,J.Harrington,DET,2002,13,REG,22,44,210,0,3,0,-0,0,0,0,0,9,-18.313425636614358,0,0.03309767670973869,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.4000000000000004,2.4000000000000004
00-0021141,J.Harrington,DET,2002,14,REG,20,37,152,1,0,0,-0,0,0,0,0,9,-4.475529216831174,0,0.03174320143876281,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.08,10.08
00-0021141,J.Harrington,DET,2002,15,REG,0,1,0,0,0,1,10,0,0,0,0,0,-3.644811383448541,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0021144,J. Henderson,JAX,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.5136490266304463,0,0,0,0
00-0021147,D.Stallworth,NO,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,63,1,0,0,0,0,2,5.2605532935265895,0,0,12.3,16.3
00-0021147,D.Stallworth,NO,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,59,1,0,0,0,0,3,7.616775597445667,0,0,11.9,15.9
00-0021147,D.Stallworth,NO,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,43,1,0,0,0,0,2,2.935635388828814,0,0,10.3,14.3
00-0021147,D.Stallworth,NO,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,14,1,0,0,0,0,2,1.3876238995580934,0,0,7.4,10.4
00-0021147,D.Stallworth,NO,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,29,0,0,0,0,0,1,-0.6792750851600431,0,0,2.9000000000000004,4.9
00-0021147,D.Stallworth,NO,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,65,1,0,0,0,0,3,2.5821507317305077,0,0,12.5,15.5
