player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0019455,P.Warrick,CIN,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,0.2514911671169102,0,3,8,38,1,0,0,0,0,2,2.3118744190784564,0,0,10.4,13.4
00-0019457,A.Becht,NYJ,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-2.758019458153285,0,0,0,0
00-0019457,A.Becht,NYJ,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,20,0,0,0,0,0,1,0.37235245725605637,0,0,2,4
00-0019457,A.Becht,NYJ,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,19,0,0,0,0,0,1,0.12482923241929811,0,0,1.9000000000000001,3.9000000000000004
00-0019457,A.Becht,NYJ,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,41,1,0,0,0,0,3,1.5578001861552546,0,0,10.100000000000001,13.100000000000001
00-0019457,A.Becht,NYJ,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,8,0,0,0,0,0,0,-0.4554350727538288,0,0,0.8,2.8
00-0019457,A.Becht,NYJ,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,2,1,0,0,0,0,1,0.7178491215454414,0,0,6.2,7.2
00-0019457,A.Becht,NYJ,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,19,0,0,0,0,0,1,1.8705905280075967,0,0,1.9000000000000001,3.9000000000000004
00-0019457,A.Becht,NYJ,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,15,0,0,0,0,0,1,1.3840977834770456,0,0,1.5,2.5
00-0019457,A.Becht,NYJ,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,0,0,0,0,0,-3.5149640522431582,0,0,0.5,1.5
00-0019457,A.Becht,NYJ,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,15,0,0,0,0,0,1,-2.657076648203656,0,0,1.5,3.5
00-0019461,J.Dawson,CLE,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,83,1,0,0,0,0,5,7.36815385799855,0,0,14.3,20.3
00-0019461,J.Dawson,CLE,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,14,0,0,0,0,0,1,-1.098674509092234,0,0,1.4000000000000001,4.4
00-0019464,D.Lyman,CHI,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.3031873047584668,0,0,0,0
00-0019464,D.Lyman,CHI,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.7742594457813539,0,0,0,0
00-0019464,D.Lyman,CHI,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.11616683029569685,0,0,0.4,1.4
00-0019466,C.Keaton,CIN,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,12,0,0,0,0,-0.2548191901296377,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0019466,C.Keaton,CIN,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,0.6412110882811248,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0019466,C.Keaton,CIN,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,9,0,0,0,0,0.0362858846783638,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9,0.9
00-0019471,F.Moreau,KC,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,15,0,0,0,1,0.15904463891638443,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0019471,F.Moreau,KC,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,4,0,0,0,0,-3.5269688109401613,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0019471,F.Moreau,KC,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,8,0,0,0,1,-1.8375567403854802,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0019471,F.Moreau,KC,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,18,0,0,0,2,-1.9938026694941278,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0019471,F.Moreau,KC,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,6,1,0,0,1,1.167273400700651,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.6,6.6
00-0019471,F.Moreau,KC,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,4,0,0,0,0,-2.272657964436803,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0019471,F.Moreau,KC,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,3,0,1,1,1,-4.537038189475425,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.7,-1.7
00-0019471,F.Moreau,KC,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,59,1,1,0,5,1.5486051333883188,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.9,11.9
00-0019471,F.Moreau,KC,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,1,0,0,1,2.2581512532779016,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.4,6.4
00-0019473,D.Dyer,MIA,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,0,0,1,0.4543125411728397,0,0,1.4000000000000001,3.4000000000000004
00-0019481,W.Hayes,NYJ,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.40554865915328264,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0019481,W.Hayes,NYJ,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.1459075729362667,0,0,0,0
00-0019481,W.Hayes,NYJ,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.2167217680253088,0,0,0,0
00-0019481,W.Hayes,NYJ,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,84,0,0,0,0,0,4,3.95347344746268,0,0,8.4,12.4
00-0019481,W.Hayes,NYJ,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.48058223142288625,0,0,0,0
00-0019481,W.Hayes,NYJ,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,22,0,0,0,0,0,1,0.6139870962271607,0,0,2.2,3.2
00-0019481,W.Hayes,NYJ,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,7,20,0,0,0,0,0,1,-1.776528228398151,0,0,2,3
00-0019484,S.Morris,BUF,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,11,0,0,0,1,0.2171327299438417,0,1,1,14,0,0,0,0,0,1,0.9837610404938459,0,0,2.5,3.5
00-0019484,S.Morris,BUF,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,0,-0.5322277429513633,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0019484,S.Morris,BUF,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,1,0.3241307019488886,0,3,4,11,0,0,0,0,0,0,-2.530031859133344,0,0,1.7000000000000002,4.7
00-0019484,S.Morris,BUF,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,28,0,0,0,3,2.602592725888826,0,4,4,44,0,0,0,0,0,1,2.6591328008216806,0,0,7.2,11.2
00-0019484,S.Morris,BUF,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,60,1,0,0,4,-3.1977580356178805,0,3,3,4,0,0,0,0,0,0,-3.0337654711911455,0,0,12.4,15.4
00-0019484,S.Morris,BUF,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,31,1,0,0,2,-3.1364756749826483,0,4,5,39,1,0,0,0,0,1,3.851682855573017,0,0,19,23
00-0019484,S.Morris,BUF,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,52,1,0,0,7,1.1942413451033644,0,5,6,39,0,0,0,0,0,1,1.1491150329820812,0,0,15.1,20.1
00-0019484,S.Morris,BUF,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,45,0,0,0,2,-0.7661129606422037,0,4,5,41,0,0,0,0,0,2,2.0508539413567632,0,0,8.6,12.6
00-0019484,S.Morris,BUF,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,30,0,0,0,2,-1.7910483036539517,0,4,4,32,0,0,0,0,0,1,0.03914141590000497,0,0,6.2,10.2
00-0019484,S.Morris,BUF,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,7,1,0,0,2,0.49624485679669306,0,4,6,27,0,0,0,0,0,0,-0.33957268367521465,0,0,9.4,13.4
00-0019484,S.Morris,BUF,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,43,0,0,0,3,-0.19291957226232626,0,3,3,11,0,0,0,0,0,0,-0.9539350247941911,0,0,5.4,8.4
00-0019486,J.Tant,ARI,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,0,0,1,0.4749107309617102,0,0,0.4,1.4
00-0019491,J.Williams,SEA,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-5,0,0,0,0,-0.9289394444786012,0,1,1,9,0,0,0,0,0,0,-0.21311719669029117,0,0,0.4,1.4
00-0019491,J.Williams,SEA,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-0.10534653134527616,0,0,0,0
00-0019491,J.Williams,SEA,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,0.3946008859202266,0,0,0.8,1.8
00-0019491,J.Williams,SEA,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,31,0,0,0,0,0,2,-0.472311305697076,0,0,3.1,5.1
00-0019491,J.Williams,SEA,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,31,0,0,0,0,0,2,-2.427499934470588,0,0,3.1,5.1
00-0019491,J.Williams,SEA,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.6448287763632834,0,0,0,0
00-0019491,J.Williams,SEA,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,20,0,0,0,0,0,2,1.2185313967056572,0,0,2,4
00-0019505,C.Lee,GB,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,11,0,0,0,0,0,1,-0.6900366621806966,0,0,1.1,2.1
00-0019505,C.Lee,GB,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,30,0,0,0,0,0,2,1.296995468554087,0,0,3,6
00-0019505,C.Lee,GB,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.2644565297814552,0,0,0,0
00-0019505,C.Lee,GB,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,1.1455205408856273,0,0,1.1,2.1
00-0019505,C.Lee,GB,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.2506667389534414,0,0,0,0
00-0019505,C.Lee,GB,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,38,0,0,0,0,0,1,3.481346225598827,0,0,3.8000000000000003,4.800000000000001
00-0019505,C.Lee,GB,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,0,0,1,0.9844801179133356,0,0,1.6,2.6
00-0019505,C.Lee,GB,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,20,0,0,0,0,0,1,0.5656771725625731,0,0,2,4
00-0019505,C.Lee,GB,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,0,0,0,-5.703662767657079,0,0,0,0
00-0019516,T.Hambrick,DAL,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,28,0,0,0,2,-0.4983044014079496,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.8000000000000003,2.8000000000000003
00-0019533,P.Pass,NE,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.2815138948499225,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0019533,P.Pass,NE,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,39,0,0,0,2,-0.566613367816899,0,2,3,16,0,0,0,0,0,0,-0.22090107249096036,0,0,5.5,7.5
00-0019533,P.Pass,NE,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,0,-0.6689784807967953,0,1,3,-6,0,0,0,0,0,0,-2.2240144916577265,0,0,0.30000000000000004,1.3
00-0019533,P.Pass,NE,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,9,0,0,0,0,-0.38664282113313675,0,1,2,7,0,0,0,0,0,0,-0.042256748653016984,0,0,1.6,2.6
00-0019543,D.Farmer,CIN,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,0,0,0,-1.4514931704616174,0,0,0.7000000000000001,1.7000000000000002
00-0019543,D.Farmer,CIN,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,-0.11997096776030958,0,0,0.5,1.5
00-0019543,D.Farmer,CIN,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.0014147614128888,0,0,0,0
00-0019543,D.Farmer,CIN,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,36,0,0,0,0,0,3,1.0459790507447906,0,0,3.6,6.6
00-0019543,D.Farmer,CIN,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,59,0,0,0,0,0,3,4.64237756334478,0,0,5.9,8.9
00-0019543,D.Farmer,CIN,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.162585656158626,0,0,0,0
00-0019543,D.Farmer,CIN,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,5,0,0,0,0,0,0,-2.766515325260723,0,0,0.5,1.5
00-0019543,D.Farmer,CIN,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,102,0,0,0,0,0,4,8.249782302009407,0,0,10.200000000000001,15.200000000000001
00-0019543,D.Farmer,CIN,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,54,0,1,1,0,0,3,-3.880492180789588,0,0,3.4000000000000004,8.4
00-0019552,T.Walters,MIN,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,-0.6632401933893561,0,0,0.5,1.5
00-0019552,T.Walters,MIN,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.5263640463817865,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0019552,T.Walters,MIN,2000,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,1,1.0172694436041638,0,0,0.7000000000000001,1.7000000000000002
00-0019553,S.Wynn,CLE,2000,4,REG,2,5,15,0,0,1,3,0,0,0,0,0,-4.6350420525996014,0,0.05403497228686156,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6,0.6
00-0019553,S.Wynn,CLE,2000,7,REG,1,4,4,0,0,0,-0,0,0,0,0,0,-2.199922979110852,0,NA,2,12,0,0,0,0,0.2079121784772724,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.36,1.36
00-0019553,S.Wynn,CLE,2000,8,REG,1,3,2,0,0,0,-0,0,0,0,0,0,-0.9669494031113572,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.08,0.08
00-0019553,S.Wynn,CLE,2000,9,REG,7,16,82,0,1,2,19,0,0,0,0,4,-9.388713340798859,0,0.03925805628296444,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2800000000000002,1.2800000000000002
00-0019553,S.Wynn,CLE,2000,12,REG,0,0,0,0,0,1,2,0,0,0,0,0,-1.2193453947547823,0,NA,1,3,0,0,0,0,-0.2811557175591588,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0019553,S.Wynn,CLE,2000,13,REG,5,9,30,0,0,4,30,1,1,0,0,1,-10.889040338806808,0,0.05035601007615431,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.8,-0.8
00-0019553,S.Wynn,CLE,2000,14,REG,5,16,17,0,0,5,35,1,1,0,0,0,-22.255233346833847,0,0.06076428761155728,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.3199999999999998,-1.3199999999999998
00-0019559,C.Pennington,NYJ,2000,15,REG,2,5,67,1,0,1,4,0,0,0,0,2,7.07823493971955,0,0.2937512247251352,1,0,0,0,0,0,-1.1309721374418586,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.68,6.68
00-0019564,A.Shea,CLE,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,24,0,1,1,0,0,0,-3.1262729407753795,0,0,0.40000000000000036,1.4000000000000004
00-0019564,A.Shea,CLE,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,30,0,0,0,0,0,1,3.1906882773619145,0,0,3,4
00-0019564,A.Shea,CLE,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,43,1,0,0,0,0,2,1.7385908131836914,0,0,10.3,14.3
00-0019564,A.Shea,CLE,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,7,0,0,0,0,0,0,-3.683312301756814,0,0,0.7000000000000001,2.7
00-0019564,A.Shea,CLE,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.4683334128931165,0,0,0,0
00-0019564,A.Shea,CLE,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,12,0,0,0,0,0,0,-2.5874339803121984,0,0,1.2000000000000002,4.2
00-0019564,A.Shea,CLE,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,76,0,0,0,0,0,3,3.87697645283006,0,0,7.6000000000000005,13.600000000000001
00-0019564,A.Shea,CLE,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,21,0,0,0,0,0,1,-0.26218952832277864,0,0,2.1,3.1
00-0019564,A.Shea,CLE,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,0,-0.16173128690570593,0,0,0.30000000000000004,1.3
00-0019564,A.Shea,CLE,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,27,0,0,0,0,0,0,-3.9268239879165776,0,0,2.7,6.7
00-0019564,A.Shea,CLE,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,9,1,0,0,0,0,1,-0.12651166052689966,0,0,6.9,7.9
00-0019564,A.Shea,CLE,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,0,0,0,-1.4064515698701143,0,0,0.9,1.9
00-0019564,A.Shea,CLE,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,33,0,0,0,0,0,2,1.5291958503657952,0,0,3.3000000000000003,6.300000000000001
00-0019564,A.Shea,CLE,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,8,0,0,0,0,0,0,-4.825209571048617,0,0,0.8,2.8
00-0019576,M.Green,TEN,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.7078244893345982,0,0,0,0
00-0019579,J.Hamilton,TB,2000,10,REG,0,0,0,0,0,1,1,1,1,0,0,0,-2.5441476132255048,0,NA,1,-2,0,0,0,0,-0.4805606385343708,0,0,0,0,0,0,0,0,0,0,NA,0,0,-2.2,-2.2
00-0019587,T.Smith,NO,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,14,0,0,0,0,0,0,0.30956479511223733,0,0,1.4000000000000001,4.4
00-0019587,T.Smith,NO,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,7,0,0,0,0,0,0,-0.17612964008003473,0,0,0.7000000000000001,2.7
00-0019587,T.Smith,NO,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,18,0,0,0,0,0,0,0.4720941943814978,0,0,1.8,4.8
00-0019587,T.Smith,NO,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,22,0,0,0,1,-2.5886765742325224,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.2,2.2
00-0019587,T.Smith,NO,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,14,0,0,0,2,1.583595349220559,0,2,3,16,0,0,0,0,0,1,1.0969395090360194,0,0,3,5
00-0019587,T.Smith,NO,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.2678788708872162,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0019587,T.Smith,NO,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,0,-0.21637775236740708,0,0,2,0,0,0,0,0,0,0,-1.112361961742863,0,0,0.6000000000000001,0.6000000000000001
00-0019587,T.Smith,NO,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,9,0,0,0,0,-0.017162735166493803,0,2,2,10,0,0,0,0,0,0,0.2727873626863584,0,0,1.9000000000000001,3.9000000000000004
00-0019587,T.Smith,NO,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,42,0,0,0,1,2.6138149357866496,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.2,4.2
00-0019587,T.Smith,NO,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,20,0,0,0,0,-1.7069315888220444,0,0,2,0,0,0,0,0,0,0,-2.014877744545581,0,0,2,2
00-0019587,T.Smith,NO,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-3,0,0,0,0,-1.0403108960017562,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.30000000000000004,-0.30000000000000004
00-0019587,T.Smith,NO,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,18,0,1,0,1,0.12028148237732239,0,0,1,0,0,0,0,0,0,0,-0.3783436296507716,0,0,1.8,1.8
00-0019590,C.Morton,NO,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,0,-1.1777083701454103,0,0,0.30000000000000004,1.3
