player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0027150,J.Edelman,NE,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,-8,5,0,-7.070666759449523,0,0,0.9,1.9
00-0027150,J.Edelman,NE,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,3,0,0,0,1,-0.995002830401063,0,1,3,5,0,0,0,24,0,0,-8.879447234328836,0,0,0.8,1.8
00-0027150,J.Edelman,NE,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.7235097826924175,0,1,1,11,0,0,0,11,0,0,0.4060366917401552,0,0,1,2
00-0027150,J.Edelman,NE,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,25,0,0,-0.01966389629524201,0,0,0,0
00-0027150,J.Edelman,NE,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0027150,J.Edelman,NE,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,3,4,0,-0.7399947000667453,0,0,0.7000000000000001,1.7000000000000002
00-0027150,J.Edelman,NE,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,1,0.7094093346968293,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0027150,J.Edelman,NE,2011,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,11,0,0,0,63,4,1,-0.1833478446933441,0,0,1.1,2.1
00-0027150,J.Edelman,NE,2011,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.8039851690409705,0,1,2,8,0,0,0,25,0,1,-1.712473021587357,0,0,0.7000000000000001,1.7000000000000002
00-0027154,J.O'Connell,KC,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,9,6,1,1.8314874998759478,0,0,1.5,2.5
00-0027154,J.O'Connell,KC,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,3,3,0,0.19482086598873138,0,0,0.6000000000000001,1.6
00-0027154,J.O'Connell,KC,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,6,0,0,0.3035312448628247,0,0,0.6000000000000001,1.6
00-0027154,J.O'Connell,KC,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,3,0,0,0,20,0,1,-0.9558763768873177,0,0,0.30000000000000004,1.3
00-0027154,J.O'Connell,KC,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,22,0,0,0,26,5,2,-1.147955171763897,0,0,2.2,5.2
00-0027156,T.Underwood,NE,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,24,0,0,-0.796620786190033,0,0,0,0
00-0027156,T.Underwood,NE,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,6,4,1,0.6099715387099423,0,0,1,2
00-0027156,T.Underwood,NE,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,10,1,0,-4.541363867698237,0,0,0.7000000000000001,1.7000000000000002
00-0027156,T.Underwood,NE,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,13,0,0,0,34,1,1,0.7224422879517078,0,0,1.3,2.3
00-0027188,C.Hall,PHI,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,11,0,0,0,0,0.3205149123677984,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0027188,C.Hall,PHI,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.6329904813319445,0,1,5,16,0,0,0,66,9,0,-1.1966624599299394,0,0,1.8,2.8
00-0027188,C.Hall,PHI,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1,0,0,-1.0613946565426886,0,0,0,0
00-0027188,C.Hall,PHI,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,11,0,0,-1.2092498279525898,0,0,0,0
00-0027188,C.Hall,PHI,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-3,0,0,0,-3,0,0,-0.882818357902579,0,0,-0.30000000000000004,0.7
00-0027188,C.Hall,PHI,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,1,0,0,5,2,1,2.1468066014931537,0,0,6.7,7.7
00-0027202,M.Palmer,ATL,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,13,0,0,-0.4975150730460882,0,0,0,0
00-0027202,M.Palmer,ATL,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,-2,4,0,-0.7036093986284948,0,0,0.2,1.2
00-0027202,M.Palmer,ATL,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,-2,10,1,2.0122373200720176,0,0,0.8,1.8
00-0027202,M.Palmer,ATL,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,2,6,0,0.28920341935008764,0,0,0.8,1.8
00-0027202,M.Palmer,ATL,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,6,5,0,-1.1720515235052105,0,0,0.9,1.9
00-0027202,M.Palmer,ATL,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,1,10,0,0.5253434224287048,0,0,1.1,2.1
00-0027202,M.Palmer,ATL,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,8,1,0,0,13,1,1,1.851672506192699,0,0,6.8,8.8
00-0027202,M.Palmer,ATL,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,5,0,0,-1.7901158831082284,0,0,0,0
00-0027202,M.Palmer,ATL,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,4,0,0,-0.3317227950319648,0,0,0,0
00-0027202,M.Palmer,ATL,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,19,0,0,0,6,13,1,1.6858698920113966,0,0,1.9000000000000001,3.9000000000000004
00-0027202,M.Palmer,ATL,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,10,0,0,-0.7581759218592197,0,0,0.7000000000000001,1.7000000000000002
00-0027214,K.Williams,DET,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,25,1,1,0,2,0.6305949038942344,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.5,8.5
00-0027214,K.Williams,DET,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,3,0,0,0,1,-0.16867336817085743,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0027214,K.Williams,DET,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,14,0,0,0,1,0.024443866917863488,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.4000000000000001,1.4000000000000001
00-0027214,K.Williams,DET,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,7,0,0,0,0,-1.656061380286701,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0027214,K.Williams,DET,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,44,0,0,0,2,-1.1965407331008464,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.4,4.4
00-0027214,K.Williams,DET,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,25,0,0,0,1,-1.4269701471494045,0,1,1,5,0,0,0,5,0,0,-0.4513836910482496,0,0,3,4
00-0027214,K.Williams,DET,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.32651604525744915,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0027214,K.Williams,DET,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,1,1,0,-5.26087447674945,0,0,0,0,0,0,0,0,0,0,NA,0,0,-2,-2
00-0027214,K.Williams,DET,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,19,1,0,0,1,1.9801901306491345,0,4,4,33,0,0,0,14,19,2,2.2539510881179012,0,0,11.2,15.2
00-0027214,K.Williams,DET,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,14,0,0,0,1,0.6549603573512286,0,1,1,7,0,0,0,1,6,0,0.40666943264659494,0,0,2.1,3.1
00-0027214,K.Williams,DET,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,43,0,0,0,1,-1.5841951345209964,0,2,2,17,0,0,0,-8,25,1,0.7050486935768276,0,0,6,8
00-0027214,K.Williams,DET,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-2.8339740487281233,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0027215,L.Paulsen,WAS,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,5,0,0,-0.32733649644069374,0,0,0,0
00-0027215,L.Paulsen,WAS,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,48,0,0,0,23,25,2,3.7153813038603403,0,0,4.800000000000001,6.800000000000001
00-0027215,L.Paulsen,WAS,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,27,0,0,-1.2360141335520893,0,0,0,0
00-0027215,L.Paulsen,WAS,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,11,5,1,1.51175795099698,0,0,1.6,2.6
00-0027215,L.Paulsen,WAS,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,3,14,1,0.9149593615438789,0,0,1.7000000000000002,3.7
00-0027215,L.Paulsen,WAS,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,13,1,1,0.4195388176012784,0,0,1.4000000000000001,3.4000000000000004
00-0027215,L.Paulsen,WAS,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,-15,0,0,-1.674357776530087,0,0,0,0
00-0027215,L.Paulsen,WAS,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,7,2,0,0.0030705894459970295,0,0,0.9,1.9
00-0027215,L.Paulsen,WAS,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,0,0,5,1,0,-0.5259849303402007,0,0,0.5,1.5
00-0027215,L.Paulsen,WAS,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,29,0,0,0,72,14,2,-0.227453026604572,0,0,2.9000000000000004,4.9
00-0027220,N.Roosevelt,BUF,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,15,0,0,-0.12036345078377053,0,0,0,0
00-0027220,N.Roosevelt,BUF,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,28,0,0,0,6,22,1,2.2335815406404436,0,0,2.8000000000000003,3.8000000000000003
00-0027220,N.Roosevelt,BUF,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,41,0,0,0,26,26,3,-0.7171134527307004,0,0,4.1000000000000005,9.100000000000001
00-0027220,N.Roosevelt,BUF,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,60,1,0,0,12,53,1,6.114753651316278,0,0,12,13
00-0027220,N.Roosevelt,BUF,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,22,0,0,0,16,6,1,2.4915291188517585,0,0,2.2,3.2
00-0027220,N.Roosevelt,BUF,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,3,0,0,0,35,-1,0,-2.1513862658757716,0,0,0.30000000000000004,1.3
00-0027220,N.Roosevelt,BUF,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,21,0,0,0,18,3,1,1.3636353780166246,0,0,2.1,3.1
00-0027220,N.Roosevelt,BUF,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,28,0,0,0,14,14,2,2.960451682796702,0,0,2.8000000000000003,4.800000000000001
00-0027220,N.Roosevelt,BUF,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,25,0,0,0,31,6,1,-1.2366160565288737,0,0,2.5,3.5
00-0027220,N.Roosevelt,BUF,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,29,0,0,0,62,2,1,-1.7476261559058912,0,0,2.9000000000000004,5.9
00-0027237,D.Fletcher,NE,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,2,0,0,-1.7476280838032947,0,0,0,0
00-0027259,J.Ballard,NYG,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,59,0,0,0,59,4,2,3.534084806451574,0,0,5.9,7.9
00-0027259,J.Ballard,NYG,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,9,4,1,1.3217725220602006,0,0,1.3,2.3
00-0027259,J.Ballard,NYG,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,3,12,1,0.9025928237824701,0,0,1.5,2.5
00-0027259,J.Ballard,NYG,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,33,1,0,0,27,6,2,3.4253653945343103,0,0,9.3,12.3
00-0027259,J.Ballard,NYG,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,72,1,0,0,63,15,3,5.369480467226822,0,0,13.2,16.2
00-0027259,J.Ballard,NYG,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,81,0,0,0,48,33,4,7.820550414035097,0,0,8.1,13.1
00-0027259,J.Ballard,NYG,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,55,0,0,0,60,26,2,0.3560306155648312,0,0,5.5,9.5
00-0027259,J.Ballard,NYG,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,67,1,0,0,98,8,3,3.847287404059898,0,0,12.7,16.7
00-0027259,J.Ballard,NYG,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,35,0,0,0,34,4,2,-0.38352627976854325,0,0,3.5,6.5
00-0027259,J.Ballard,NYG,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,7,13,0,0,0,86,1,1,-2.9682305200840347,0,0,1.3,2.3
00-0027259,J.Ballard,NYG,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,47,0,0,0,62,15,3,-3.0703438066411763,0,0,4.7,7.7
00-0027259,J.Ballard,NYG,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,47,0,0,0,72,27,3,1.2558108126757426,0,0,4.7,7.7
00-0027259,J.Ballard,NYG,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,52,1,0,0,61,23,3,2.2952224422903056,0,0,11.2,15.2
00-0027259,J.Ballard,NYG,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,15,0,0,0,16,5,1,0.03922551148571074,0,0,1.5,2.5
00-0027259,J.Ballard,NYG,2011,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,16,0,0,0,13,7,1,-0.5102143434341997,0,0,1.6,3.6
00-0027259,J.Ballard,NYG,2011,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,8,17,0,0,0,65,0,1,-2.6512143739866634,0,0,1.7000000000000002,2.7
00-0027259,J.Ballard,NYG,2011,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,5,0,0,-0.3088238504715264,0,0,0,0
00-0027259,J.Ballard,NYG,2011,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,10,0,0,0,21,2,0,-0.3177528897067532,0,0,1,3
00-0027265,V.Cruz,NYG,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,7,0,0,-1.9003786459797993,0,0,0,0
00-0027265,V.Cruz,NYG,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,13,4,1,2.3063939886633307,0,0,1.7000000000000002,3.7
00-0027265,V.Cruz,NYG,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,110,2,0,0,100,67,2,10.44707617093809,0,0,23,26
00-0027265,V.Cruz,NYG,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,98,0,0,0,115,28,5,5.060375262983143,0,0,9.8,15.8
00-0027265,V.Cruz,NYG,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.2409321028389968,0,8,11,161,1,1,1,118,70,3,-5.7766066153292766,0,0,20.400000000000002,28.400000000000002
00-0027265,V.Cruz,NYG,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,12,0,0,0,37,3,1,0.6476775120827369,0,0,1.2000000000000002,3.2
00-0027265,V.Cruz,NYG,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,99,1,0,0,82,40,5,9.998049759829883,0,0,15.9,22.9
00-0027265,V.Cruz,NYG,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,91,0,0,0,148,10,6,1.5019169174633964,0,0,9.1,15.1
00-0027265,V.Cruz,NYG,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,84,0,0,0,163,24,3,2.35878868254697,0,0,8.4,14.4
00-0027265,V.Cruz,NYG,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,128,1,0,0,116,51,5,2.6662338117021136,0,0,18.8,24.8
00-0027265,V.Cruz,NYG,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,12,157,2,0,0,120,50,7,12.83336444303859,0,0,27.700000000000003,36.7
00-0027265,V.Cruz,NYG,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,119,0,0,0,105,19,5,9.337326744862366,0,0,11.9,18.9
00-0027265,V.Cruz,NYG,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,74,0,0,0,66,10,5,4.894329021743033,0,0,7.4,13.4
00-0027265,V.Cruz,NYG,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,44,0,0,0,106,17,3,-0.634029594308231,0,0,4.4,9.4
00-0027265,V.Cruz,NYG,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,164,1,0,0,129,107,3,11.792099855149804,0,0,22.400000000000002,25.400000000000002
00-0027265,V.Cruz,NYG,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,178,1,0,0,133,88,5,12.453033846395556,0,0,23.8,29.8
00-0027265,V.Cruz,NYG,2011,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,28,0,0,0,41,6,1,1.0085051354253665,0,0,2.8000000000000003,4.800000000000001
00-0027265,V.Cruz,NYG,2011,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,74,0,0,0,74,0,5,8.725332722300664,0,0,7.4,12.4
00-0027265,V.Cruz,NYG,2011,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,17,142,0,0,0,239,37,8,8.014344769297168,0,0,14.200000000000001,24.200000000000003
00-0027265,V.Cruz,NYG,2011,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,25,1,0,0,22,3,3,4.214908398629632,0,0,8.5,12.5
00-0027308,J.Horne,KC,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,-0.8467565681785345,0,0,1,0,0,0,0,-1,0,0,-0.7185423369519413,0,0,0.5,0.5
00-0027308,J.Horne,KC,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,-8,0,0,-1.343822538619861,0,0,0,0
00-0027321,J.Cumberland,NYJ,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,33,0,0,0,27,13,1,1.5845423815771937,0,0,3.3000000000000003,4.300000000000001
00-0027321,J.Cumberland,NYJ,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,2,0,0,0,2,4,0,-0.949456513626501,0,0,0.2,1.2
00-0027321,J.Cumberland,NYJ,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,24,0,0,-0.3276578896911815,0,0,0,0
00-0027322,D.Nelson,BUF,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,66,0,0,0,54,33,3,2.81216455437243,0,0,6.6000000000000005,10.600000000000001
00-0027322,D.Nelson,BUF,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,13,83,1,0,0,105,26,3,5.534926996933985,0,0,14.3,24.3
00-0027322,D.Nelson,BUF,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,84,0,0,0,80,27,3,2.149584730155766,0,0,8.4,14.4
00-0027322,D.Nelson,BUF,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,18,0,0,0,11,7,1,0.6084090359508991,0,0,1.8,3.8
00-0027322,D.Nelson,BUF,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,6,1,0,0,20,0,1,1.0722309481352568,0,0,6.6,7.6
00-0027322,D.Nelson,BUF,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,62,0,0,0,56,27,4,5.642460341157857,0,0,6.2,10.2
00-0027322,D.Nelson,BUF,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,47,0,0,0,46,4,1,1.039092320483178,0,0,4.7,8.7
00-0027322,D.Nelson,BUF,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,36,1,0,0,50,13,3,-1.033174620999489,0,0,9.6,13.6
