player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0026988,K.Moreno,DEN,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,63,0,0,0,2,-10.860501204442699,0,3,4,13,0,0,0,-23,29,0,-0.33603673364268616,0,0,7.6000000000000005,10.600000000000001
00-0026988,K.Moreno,DEN,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,42,0,0,0,2,-6.4416014422843695,0,3,7,39,0,0,0,10,27,2,1.3369518654653803,0,0,8.1,11.1
00-0026988,K.Moreno,DEN,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,18,0,0,0,1,0.5746212762314826,0,3,3,17,1,0,0,3,14,1,2.853496946831001,0,0,9.5,12.5
00-0026988,K.Moreno,DEN,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,50,2,0,0,4,-0.4057157223869581,0,3,3,48,0,0,0,1,47,3,0.5980227862601168,0,0,21.8,24.8
00-0026993,J.Freeman,TB,2009,7,REG,2,4,16,0,0,2,16,1,0,18,5,0,-6.457527296966873,0,NA,1,5,0,0,0,0,-0.05141470558010042,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1400000000000001,1.1400000000000001
00-0026993,J.Freeman,TB,2009,9,REG,14,31,205,3,1,1,7,0,0,317,73,12,3.7489172136798556,1,0.03392838851684743,4,20,0,0,0,1,-0.4936567438999191,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.2,22.2
00-0026993,J.Freeman,TB,2009,10,REG,16,28,196,1,1,3,16,1,0,326,64,9,0.8361893868689276,0,0.01591500925515532,7,36,0,3,1,2,-5.700690502882935,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.44,11.44
00-0026993,J.Freeman,TB,2009,11,REG,17,33,126,1,3,3,26,1,1,267,28,5,-21.11534113541711,0,-0.011514273210531972,2,30,0,0,0,2,3.7498409133404493,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.039999999999999,4.039999999999999
00-0026993,J.Freeman,TB,2009,12,REG,20,29,250,2,0,1,5,1,0,249,62,11,7.54427277384093,0,0.13744225470620217,2,14,0,0,0,0,0.3250526806805283,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.4,19.4
00-0026993,J.Freeman,TB,2009,13,REG,23,44,321,0,5,2,6,0,0,471,75,13,-14.2910252932407,0,0.01164460377755492,3,30,0,0,0,2,2.272402731468901,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.84,5.84
00-0026993,J.Freeman,TB,2009,14,REG,14,33,93,0,3,3,12,0,0,269,30,3,-28.374976021742658,0,-0.06725003819110598,4,21,0,1,0,1,0.9604556773556396,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.17999999999999972,-0.17999999999999972
00-0026993,J.Freeman,TB,2009,15,REG,16,26,205,2,1,0,-0,0,0,213,111,12,12.24301718617008,0,0.20049447371400378,3,1,0,0,0,0,-0.9872202379629016,1,0,0,0,0,0,0,0,0,0,NA,0,0,16.299999999999997,16.299999999999997
00-0026993,J.Freeman,TB,2009,16,REG,21,31,271,0,2,3,8,1,0,248,147,14,-2.4409698981719083,0,0.08075578651362028,2,7,0,0,0,1,1.6769094546325505,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.54,7.54
00-0026993,J.Freeman,TB,2009,17,REG,16,32,174,1,2,1,6,0,0,271,63,10,-10.31291731828772,0,-0.010660226261132631,3,-2,0,0,0,2,-0.38519637985154986,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.760000000000001,6.760000000000001
00-0026995,J.Maclin,PHI,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,12,0,0,0,16,6,0,-0.693100844102446,0,0,1.2000000000000002,3.2
00-0026995,J.Maclin,PHI,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.7135484886821359,0,4,6,33,0,0,0,59,1,2,-0.7387797374976799,0,0,3.2,7.2
00-0026995,J.Maclin,PHI,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,142,2,0,0,181,5,5,11.367486745177303,0,0,26.200000000000003,32.2
00-0026995,J.Maclin,PHI,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,6,0,0,0,111,0,0,-4.137410313159629,0,0,0.6000000000000001,1.6
00-0026995,J.Maclin,PHI,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,53,0,0,0,40,29,2,2.140975589912414,0,0,5.300000000000001,10.3
00-0026995,J.Maclin,PHI,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,47,1,0,0,39,8,3,5.141754543641582,0,0,10.7,14.7
00-0026995,J.Maclin,PHI,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,44,0,0,0,126,19,3,-5.406296591449063,0,0,4.4,7.4
00-0026995,J.Maclin,PHI,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-6,0,0,0,0,-1.2589328724425286,0,6,8,76,1,0,0,101,23,5,7.15572941704886,0,0,13,19
00-0026995,J.Maclin,PHI,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,64,0,0,0,59,25,4,1.4909490608843043,0,0,6.4,12.4
00-0026995,J.Maclin,PHI,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,63,0,0,0,65,6,3,2.9577363114944153,0,0,6.300000000000001,11.3
00-0026995,J.Maclin,PHI,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,83,0,0,0,28,64,2,3.2513046263484284,0,0,8.3,12.3
00-0026995,J.Maclin,PHI,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,92,0,0,0,114,44,3,2.9830320024630055,0,0,9.200000000000001,15.200000000000001
00-0026995,J.Maclin,PHI,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,47,0,0,0,118,11,1,-1.2740660177078098,0,0,4.7,7.7
00-0026995,J.Maclin,PHI,2009,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,12,146,1,0,0,115,66,5,5.435665856406558,0,0,20.6,27.6
00-0026996,B.Pettigrew,DET,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,40,0,0,0,13,41,1,-3.869593290379271,0,0,4,8
00-0026996,B.Pettigrew,DET,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,27,0,0,0,40,12,2,2.3854092883411795,0,0,2.7,4.7
00-0026996,B.Pettigrew,DET,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,64,0,0,0,88,44,3,-0.03068577390513383,0,0,6.4,10.4
00-0026996,B.Pettigrew,DET,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,27,0,0,0,32,4,1,-0.06325894029474455,0,0,2.7,5.7
00-0026996,B.Pettigrew,DET,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,51,0,0,-4.482838742202148,0,0,0,0
00-0026996,B.Pettigrew,DET,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,17,0,0,0,44,8,1,-1.5269063425948843,0,0,1.7000000000000002,3.7
00-0026996,B.Pettigrew,DET,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,70,1,0,0,55,26,4,1.4397010481334291,0,0,13,20
00-0026996,B.Pettigrew,DET,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,23,0,0,0,34,3,1,-0.8205902100307867,0,0,2.3000000000000003,4.300000000000001
00-0026996,B.Pettigrew,DET,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,72,1,0,0,65,43,6,7.409544386668131,0,0,13.2,19.2
00-0026996,B.Pettigrew,DET,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,1,11,1,1.1521489433944225,0,0,1.2000000000000002,2.2
00-0026998,P.Harvin,MIN,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,22,0,0,0,2,2.2031853604712524,0,3,4,36,1,0,0,27,6,2,4.926302829873748,0,0,11.8,14.8
00-0026998,P.Harvin,MIN,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,14,0,0,0,1,0.13548474898561835,0,5,5,41,1,0,0,7,34,4,5.143822476707928,0,0,11.5,16.5
00-0026998,P.Harvin,MIN,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-8,0,0,0,0,-1.5625167863909155,0,4,9,51,0,0,0,32,46,4,-1.1010436963341192,0,1,10.3,14.3
00-0026998,P.Harvin,MIN,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,39,0,0,0,16,23,1,1.7886047380161472,0,0,3.9000000000000004,5.9
00-0026998,P.Harvin,MIN,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,66,0,0,0,90,17,3,4.497117475722916,0,0,6.6000000000000005,10.600000000000001
00-0026998,P.Harvin,MIN,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.24669166142120957,0,2,4,10,0,0,0,2,9,0,-3.3146760126110166,0,0,1.2000000000000002,3.2
00-0026998,P.Harvin,MIN,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,0.38506841473281384,0,3,10,42,0,0,0,216,7,3,-0.030353023554198444,0,1,10.9,13.9
00-0026998,P.Harvin,MIN,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.45166182320099324,0,5,7,84,1,0,0,71,39,4,6.616104095708579,0,0,14.6,19.6
00-0026998,P.Harvin,MIN,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,0.3382751541212201,0,3,4,53,0,0,0,35,44,2,1.7159886257722974,0,0,6,9
00-0026998,P.Harvin,MIN,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,79,1,0,0,46,33,4,10.38774178456515,0,0,13.9,18.9
00-0026998,P.Harvin,MIN,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,45,0,0,0,2,2.5694415245670825,0,6,8,101,1,0,0,108,21,5,9.912846085149642,0,0,20.6,26.6
00-0026998,P.Harvin,MIN,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,22,0,0,0,2,2.2012430244358256,0,6,7,79,1,0,0,80,17,5,6.046949767449405,0,0,16.1,22.1
00-0026998,P.Harvin,MIN,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,27,1,1,-1.2873633736744523,0,0,1,2
00-0026998,P.Harvin,MIN,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.43783566093770787,0,4,8,40,0,0,0,68,26,2,0.04103185047279112,0,0,4,8
00-0026998,P.Harvin,MIN,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,22,0,0,0,1,1.1415264389943331,0,7,10,59,0,0,0,49,40,2,0.17731969878710485,0,0,8.1,15.1
00-0026998,P.Harvin,MIN,2009,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,23,0,0,0,2,1.025680404389277,0,1,4,1,0,0,0,28,2,0,-3.2821491516327073,0,0,2.4000000000000004,3.4000000000000004
00-0026998,P.Harvin,MIN,2009,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,15,0,1,1,2,-3.9269243901362643,0,5,8,38,0,0,0,63,34,1,-0.17971973086241633,0,0,3.3000000000000007,8.3
00-0026999,M.Oher,BAL,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-8,0,0,0,-8,0,0,-1.6335869564209133,0,0,-0.8,0.19999999999999996
00-0027003,D.Brown,IND,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,33,0,0,0,1,-4.950155850383453,0,2,2,16,0,0,0,-1,17,2,2.961060745641589,0,0,4.9,6.9
00-0027003,D.Brown,IND,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,26,1,0,0,1,1.9385164699633606,0,1,1,24,0,0,0,15,9,1,0.9044715811032802,0,0,11,12
00-0027003,D.Brown,IND,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,40,0,0,0,2,-5.016823217039928,0,1,2,72,0,0,0,1,69,1,5.952300452627242,0,0,11.200000000000001,12.200000000000001
00-0027003,D.Brown,IND,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,33,1,1,0,2,1.6185413195635192,0,1,1,13,0,0,0,4,9,1,0.9151978407753631,0,0,10.600000000000001,11.600000000000001
00-0027003,D.Brown,IND,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,22,0,0,0,2,0.4160826854640618,0,2,3,13,0,0,0,6,4,1,-0.6122515051392838,0,0,3.5,5.5
00-0027003,D.Brown,IND,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,58,0,0,0,2,4.31272738869302,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.800000000000001,5.800000000000001
00-0027003,D.Brown,IND,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,14,0,0,0,0,-1.0551588151138276,0,1,2,8,0,0,0,10,4,0,-1.1196910713333637,0,0,2.2,3.2
00-0027003,D.Brown,IND,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,10,0,0,0,1,-0.3689289939356968,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0027003,D.Brown,IND,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,27,0,0,0,2,1.7329119218047708,0,2,2,11,0,0,0,8,3,0,-0.26409628737019375,0,0,3.8000000000000003,5.800000000000001
00-0027003,D.Brown,IND,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,22,1,0,0,1,-6.250899357139133,0,1,1,12,0,0,0,3,9,1,1.5100295919692144,0,0,9.4,10.4
00-0027003,D.Brown,IND,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,-4,0,0,0,0,-2.7250876628095284,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.4,-0.4
00-0027003,D.Brown,IND,2009,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,10,0,0,0,1,-2.673573261941783,0,2,2,15,0,0,0,8,7,0,0.6633624718524516,0,0,2.5,4.5
00-0027003,D.Brown,IND,2009,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,18,0,0,0,1,-1.150876154191792,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0027003,D.Brown,IND,2009,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,18,0,0,0,1,-0.23915387620218098,0,1,2,11,0,0,0,1,14,1,0.1264911131002009,0,0,2.9000000000000004,3.9000000000000004
00-0027005,H.Nicks,NYG,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,18,0,0,0,63,11,1,-0.008345047943294048,0,0,1.8,3.8
00-0027005,H.Nicks,NYG,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,54,1,0,0,23,55,1,4.869674103567377,0,0,11.4,12.4
00-0027005,H.Nicks,NYG,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,49,1,0,0,87,11,4,4.876311217014075,0,0,10.9,14.9
00-0027005,H.Nicks,NYG,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,114,1,0,0,118,61,3,3.0170308722299524,0,0,17.4,22.4
00-0027005,H.Nicks,NYG,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,80,1,0,0,73,38,2,4.86853352189064,0,0,14,18
00-0027005,H.Nicks,NYG,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,53,0,1,0,59,11,2,2.98922769742785,0,0,5.300000000000001,9.3
00-0027005,H.Nicks,NYG,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,0,0.6438656760146841,0,3,5,39,0,0,0,26,34,2,1.9774334525573067,0,0,4.800000000000001,7.800000000000001
00-0027005,H.Nicks,NYG,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,65,0,0,0,77,11,4,3.781316512846092,0,0,6.5,11.5
00-0027005,H.Nicks,NYG,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,66,0,0,0,45,26,3,-0.7936942674568854,0,0,6.6000000000000005,10.600000000000001
00-0027005,H.Nicks,NYG,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,37,1,0,0,26,14,2,2.4773085318738595,0,0,9.7,11.7
00-0027005,H.Nicks,NYG,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,110,1,0,0,68,71,3,7.530286701454315,0,0,17,21
00-0027005,H.Nicks,NYG,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.826406576205045,0,2,3,66,0,0,0,27,41,2,4.912942742463201,0,0,6.5,8.5
00-0027005,H.Nicks,NYG,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,44,0,0,0,59,20,3,2.6838460833532736,0,0,4.4,10.4
00-0027005,H.Nicks,NYG,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,-5,0,1,0,24,-1,0,-1.8437365759164095,0,0,-0.5,0.5
00-0027006,K.Britt,TEN,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,85,0,0,0,120,22,3,1.8539484654320404,0,0,8.5,12.5
00-0027006,K.Britt,TEN,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,22,0,0,0,16,6,2,1.155901969235856,0,0,2.2,4.2
00-0027006,K.Britt,TEN,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,59,0,0,0,76,12,4,3.680282585613895,0,0,5.9,9.9
00-0027006,K.Britt,TEN,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,105,0,0,0,93,48,5,6.728276188950986,0,0,10.5,17.5
00-0027006,K.Britt,TEN,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,18,0,0,0,36,2,2,-2.027691004681401,0,0,1.8,3.8
00-0027006,K.Britt,TEN,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,51,0,0,-3.3026110753417015,0,0,0,0
00-0027006,K.Britt,TEN,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,7,0,1,1.589237438281998,0,0,0.7000000000000001,1.7000000000000002
00-0027006,K.Britt,TEN,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,55,0,0,0,79,5,2,1.2314206289011054,0,0,5.5,7.5
00-0027006,K.Britt,TEN,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,42,1,0,0,39,9,2,3.5002591411592268,0,0,10.2,14.2
00-0027006,K.Britt,TEN,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,128,1,1,1,172,24,4,5.420874015253503,0,0,16.8,23.8
00-0027006,K.Britt,TEN,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,46,1,0,0,148,4,3,-2.909659947792534,0,0,10.600000000000001,13.600000000000001
00-0027006,K.Britt,TEN,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,75,0,0,0,32,43,2,4.8105719678569585,0,0,7.5,9.5
00-0027006,K.Britt,TEN,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,32,0,0,0,27,5,2,2.138417512527667,0,0,3.2,5.2
00-0027006,K.Britt,TEN,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,13,0,0,0,87,0,1,-7.275478846160695,0,0,1.3,2.3
00-0027006,K.Britt,TEN,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,14,0,1,1.0679305975791067,0,0,1.4000000000000001,2.4000000000000004
00-0027007,C.Wells,ARI,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,29,0,0,0,1,-0.4203011682257056,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.9000000000000004,2.9000000000000004
00-0027007,C.Wells,ARI,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,44,0,2,1,2,-1.4156971300835721,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.4000000000000004,2.4000000000000004
00-0027007,C.Wells,ARI,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-2,0,0,0,0,-1.4141932043712586,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0027007,C.Wells,ARI,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,24,0,0,0,1,-0.813296040345449,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.4000000000000004,2.4000000000000004
00-0027007,C.Wells,ARI,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,29,0,0,0,2,-4.182129607535899,0,1,1,7,0,0,0,5,2,0,0.4118415480479598,0,0,3.6,4.6
00-0027007,C.Wells,ARI,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,67,1,1,0,4,1.8817509608343244,0,3,3,10,0,0,0,-6,16,0,-0.4189277009572834,0,0,13.7,16.7
00-0027007,C.Wells,ARI,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,47,0,0,0,2,2.295472455502022,0,0,1,0,0,0,0,-7,0,0,-8.007380205672234,0,0,4.7,4.7
00-0027007,C.Wells,ARI,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,72,0,0,0,3,-0.192102451401297,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.2,7.2
00-0027007,C.Wells,ARI,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,85,2,0,0,3,0.8366836077184416,0,2,2,32,0,0,0,5,27,1,2.0447082230239175,0,0,23.700000000000003,25.700000000000003
00-0027007,C.Wells,ARI,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,74,1,0,0,4,2.7156277263420634,0,2,3,11,0,0,0,8,9,0,-1.2940621576271951,0,0,14.5,16.5
00-0027007,C.Wells,ARI,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,20,0,0,0,1,-1.2841861209599301,0,1,1,21,0,0,0,19,2,1,1.4930171052110381,0,0,4.1000000000000005,5.1000000000000005
00-0027007,C.Wells,ARI,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,28,0,0,0,2,-3.8362612116034143,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.8000000000000003,2.8000000000000003
00-0027007,C.Wells,ARI,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,79,1,1,1,4,-1.2722058806102723,0,1,1,24,0,0,0,1,23,1,2.0415826889220625,0,0,14.3,15.3
00-0027007,C.Wells,ARI,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,110,1,0,0,5,1.9634209619252943,0,1,2,13,0,0,0,3,14,1,0.35368646611459553,0,0,18.3,19.3
00-0027007,C.Wells,ARI,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,68,1,0,0,4,0.7925292100408114,0,1,1,25,0,0,0,6,19,1,2.0855048367520794,0,0,15.3,16.3
00-0027007,C.Wells,ARI,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,19,0,0,0,1,-2.405994247412309,0,0,1,0,0,0,0,2,0,0,-0.592310284730047,0,0,1.9000000000000001,1.9000000000000001
