player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0029601,B.Bostick,NYJ,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.5803262465633452,0,0,0,0
00-0029601,B.Bostick,NYJ,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,4,0,-0.04911978030577302,0,0,0.4,1.4
00-0029601,B.Bostick,NYJ,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,3,11,0,0.834369600226637,0,0,1.4000000000000001,3.4000000000000004
00-0029601,B.Bostick,NYJ,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,1,11,1,0.763204971794039,0,0,1.2000000000000002,2.2
00-0029601,B.Bostick,NYJ,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,17,0,1,0.24146815401036292,0,0,1.7000000000000002,3.7
00-0029601,B.Bostick,NYJ,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,2,0,0,-0.7513106656260788,0,0,0,0
00-0029601,B.Bostick,NYJ,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,2,5,0,-0.12108018714934587,0,0,0.7000000000000001,1.7000000000000002
00-0029604,K.Cousins,WAS,2016,1,REG,30,43,329,0,2,0,-0,0,0,283,144,14,1.34447030225596,0,0.07377147759027743,1,8,0,0,0,0,-2.2830838329391554,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.96,9.96
00-0029604,K.Cousins,WAS,2016,2,REG,28,46,364,1,1,2,14,0,0,478,157,18,3.919674367822468,0,0.12224829207052787,2,20,0,0,0,2,1.2935052825487219,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.560000000000002,18.560000000000002
00-0029604,K.Cousins,WAS,2016,3,REG,21,35,296,2,0,2,14,1,0,293,129,12,8.541480035462632,0,0.12030362443383336,3,-5,0,0,0,0,-3.7829512846905615,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.34,19.34
00-0029604,K.Cousins,WAS,2016,4,REG,21,27,183,3,1,3,27,1,0,124,114,12,2.2577417171949232,0,0.17692801868178004,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.32,17.32
00-0029604,K.Cousins,WAS,2016,5,REG,29,41,260,1,1,1,10,1,0,307,100,12,2.3574765642254247,0,0.13221302591224468,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.3,12.3
00-0029604,K.Cousins,WAS,2016,6,REG,18,34,263,2,1,0,-0,0,0,315,110,11,1.1329462928793221,0,0.13712172150059954,2,8,0,0,0,1,-1.1202845959342085,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.32,17.32
00-0029604,K.Cousins,WAS,2016,7,REG,30,39,301,1,0,2,18,1,0,359,112,12,12.003612380462132,0,0.18249852092534025,3,15,1,2,1,1,-3.2528716005617753,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.54,21.54
00-0029604,K.Cousins,WAS,2016,8,REG,38,56,458,2,1,1,12,0,0,485,212,24,23.775768407975814,0,0.20920454635009123,3,-1,0,0,0,1,-1.273735600538311,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.22,24.22
00-0029604,K.Cousins,WAS,2016,10,REG,22,33,262,2,0,1,2,0,0,344,80,17,11.397569688534224,0,0.19973596524199003,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.38,18.38
00-0029604,K.Cousins,WAS,2016,11,REG,21,30,375,3,0,2,11,0,0,287,134,14,22.810243190240353,0,0.3047911478378255,4,4,0,0,0,1,-1.6643326218472794,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.4,27.4
00-0029604,K.Cousins,WAS,2016,12,REG,41,53,449,3,0,0,-0,0,0,393,161,20,26.154861574695538,0,0.2813738125298466,1,2,0,1,0,1,0.515212721307762,0,0,0,0,0,0,0,0,0,0,NA,0,0,30.16,30.16
00-0029604,K.Cousins,WAS,2016,13,REG,21,37,271,1,1,2,25,1,1,286,120,12,0.29019832839932924,0,0.06349394530750875,2,0,1,0,0,1,1.249349398771301,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.84,16.84
00-0029604,K.Cousins,WAS,2016,14,REG,14,21,234,2,1,2,7,0,0,234,59,10,4.866304246821214,0,0.23544307421915076,4,6,0,0,0,1,0.44772915239445865,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.959999999999999,15.959999999999999
00-0029604,K.Cousins,WAS,2016,15,REG,32,47,315,0,1,1,9,1,1,306,136,14,-7.151352411373377,0,0.017237355700956226,2,11,0,0,0,1,1.6654706417175476,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.7,9.7
00-0029604,K.Cousins,WAS,2016,16,REG,18,29,270,1,0,0,-0,0,0,349,107,9,5.933200827589365,0,0.26036720305425265,5,30,2,0,0,4,6.349809309991542,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.8,29.8
00-0029604,K.Cousins,WAS,2016,17,REG,22,35,287,1,2,4,41,0,0,425,94,14,-4.362095759322268,0,0.03850566844249817,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.48,11.48
00-0029608,T.Hilton,IND,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,79,0,0,0,129,15,3,0.5475928325772013,0,0,7.9,13.9
00-0029608,T.Hilton,IND,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,11,41,0,0,0,96,14,3,-0.2653083049226552,0,0,4.1000000000000005,8.100000000000001
00-0029608,T.Hilton,IND,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,174,1,0,0,151,70,6,12.899737236605073,0,0,23.400000000000002,31.400000000000002
00-0029608,T.Hilton,IND,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,42,1,0,0,92,8,3,1.9745191957917996,0,0,10.2,17.2
00-0029608,T.Hilton,IND,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,11,171,1,0,0,149,36,7,13.201504422584549,0,0,23.1,33.1
00-0029608,T.Hilton,IND,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,49,0,0,0,122,7,2,-0.6733947719912976,0,0,4.9,7.9
00-0029608,T.Hilton,IND,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,12,133,1,0,0,181,15,6,6.03482400852954,0,0,19.3,26.3
00-0029608,T.Hilton,IND,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,20,0,0,0,73,2,1,-2.435182053828612,0,0,2,3
00-0029608,T.Hilton,IND,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,82,0,0,0,69,20,3,4.760249965824187,0,0,8.200000000000001,14.200000000000001
00-0029608,T.Hilton,IND,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,97,1,0,0,120,46,5,2.7665338089708635,0,0,15.700000000000001,20.700000000000003
00-0029608,T.Hilton,IND,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,54,0,0,0,91,7,2,4.408869453065563,0,0,5.4,8.4
00-0029608,T.Hilton,IND,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,10,146,0,0,0,108,42,8,11.185699534633805,0,0,14.600000000000001,23.6
00-0029608,T.Hilton,IND,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,13,115,1,0,0,159,12,4,5.435661088151392,0,0,17.5,26.5
00-0029608,T.Hilton,IND,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,45,0,0,0,98,4,3,2.529132491326891,0,0,4.5,7.5
00-0029608,T.Hilton,IND,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,105,0,0,0,140,25,4,-3.3730025053007076,1,0,12.5,16.5
00-0029608,T.Hilton,IND,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,95,0,0,0,120,19,6,1.1223146964330226,0,0,9.5,15.5
00-0029612,D.Richardson,PIT,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,-0.02971477637765929,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0029612,D.Richardson,PIT,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.35892660717945546,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0029613,D.Martin,TB,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,62,0,0,0,5,-4.307916990830563,0,5,5,34,0,0,0,10,24,1,-1.1930254597682506,0,0,9.600000000000001,14.600000000000001
00-0029613,D.Martin,TB,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,23,0,0,0,2,-1.191951454617083,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.3000000000000003,2.3000000000000003
00-0029613,D.Martin,TB,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,33,1,0,0,1,-3.719348466169322,0,1,2,13,0,0,0,11,7,0,-0.6733146797007934,0,0,10.600000000000001,11.600000000000001
00-0029613,D.Martin,TB,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,63,0,0,0,2,-5.1023676229815464,0,3,4,42,0,0,0,-16,54,2,1.7843863872090662,0,0,10.5,13.5
00-0029613,D.Martin,TB,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,87,0,1,1,4,-8.923479160002898,0,2,2,3,0,0,0,3,0,0,-0.8693925676052459,0,0,7,9
00-0029613,D.Martin,TB,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,45,1,0,0,3,-3.1841500575537793,0,1,1,23,0,0,0,8,15,1,2.228921502130106,0,0,12.8,13.8
00-0029613,D.Martin,TB,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,66,1,0,0,4,-5.620354955055518,0,2,2,19,0,0,0,12,7,0,-0.188629649579525,0,0,14.5,16.5
00-0029613,D.Martin,TB,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,42,0,0,0,2,-4.187496273429133,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.2,4.2
00-0029615,L.Miller,HOU,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,28,106,0,1,0,2,-5.452388268604409,0,4,4,11,0,0,0,7,4,0,-1.207153815543279,0,0,11.700000000000001,15.700000000000001
00-0029615,L.Miller,HOU,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,83,0,0,0,2,-7.050167131063063,0,2,2,14,0,0,0,5,9,1,2.471837747085374,0,0,9.700000000000001,11.700000000000001
00-0029615,L.Miller,HOU,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,80,0,0,0,7,-1.917172260931693,0,4,5,27,0,0,0,10,16,0,0.2959885650780052,0,0,10.700000000000001,14.700000000000001
00-0029615,L.Miller,HOU,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,82,0,0,0,4,-1.570384023420047,0,3,3,26,0,0,0,7,19,1,1.3921446824679151,0,0,10.8,13.8
00-0029615,L.Miller,HOU,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,20,0,0,0,1,-2.3136972028878517,0,1,3,4,0,0,0,-4,9,0,-2.1545406959485263,0,0,2.4000000000000004,3.4000000000000004
00-0029615,L.Miller,HOU,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,149,1,0,0,9,2.1526518578466494,0,3,4,29,1,0,0,-1,32,3,2.441514019854367,0,0,29.8,32.8
00-0029615,L.Miller,HOU,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,61,0,0,0,2,1.298031734651886,0,3,4,6,0,0,0,-17,20,0,-2.334784807753749,0,0,6.7,9.7
00-0029615,L.Miller,HOU,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,56,1,0,0,4,-2.502843314927304,0,2,3,7,0,0,0,9,2,0,-1.6215972919017076,0,0,12.3,14.3
00-0029615,L.Miller,HOU,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,83,0,0,0,3,1.3496160207141656,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.3,8.3
00-0029615,L.Miller,HOU,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,104,1,0,0,4,-1.4465955611667596,0,2,3,9,0,0,0,-6,16,0,-1.7044091005595292,0,0,17.3,19.3
00-0029615,L.Miller,HOU,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,57,0,1,1,3,-10.37207370842225,0,3,4,18,0,0,0,13,6,1,-0.97892136516748,0,0,5.5,8.5
00-0029615,L.Miller,HOU,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,22,0,0,0,1,-6.509554737829603,0,1,1,-4,0,0,0,-6,2,0,0.09435273241251707,0,0,1.8,2.8
00-0029615,L.Miller,HOU,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,107,1,0,0,5,2.4833766391675454,0,1,1,15,0,0,0,-3,18,1,1.3898999174125493,0,0,18.200000000000003,19.200000000000003
00-0029615,L.Miller,HOU,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,63,1,0,0,5,-6.093228707681116,0,2,2,26,0,0,0,5,21,2,1.438910411496181,0,0,14.9,16.9
00-0029615,L.Miller,HOU,2016,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,31,73,1,0,0,2,-10.470589581644163,0,0,1,0,0,0,0,1,0,0,-0.7285649045370519,0,0,13.3,13.3
00-0029615,L.Miller,HOU,2016,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,74,0,0,0,2,-2.1253760209074244,0,4,7,15,0,0,0,20,3,1,-2.7619433037471026,0,0,8.9,12.9
00-0029626,I.Pead,MIA,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,17,0,0,0,0,-0.7011491495650262,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.7000000000000002,1.7000000000000002
00-0029626,I.Pead,MIA,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,5,0,0,0,0,-2.6705969048198313,0,1,1,6,0,0,0,-2,8,0,0.26275408500805497,0,0,1.1,2.1
00-0029632,M.Sanu,ATL,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,80,1,0,0,64,49,3,2.3044349915580824,1,0,16,21
00-0029632,M.Sanu,ATL,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,19,0,0,0,37,12,1,-1.6397743025975284,0,0,1.9000000000000001,4.9
00-0029632,M.Sanu,ATL,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,31,0,0,0,18,23,3,4.316230838303454,0,0,3.1,6.1
00-0029632,M.Sanu,ATL,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,22,0,0,0,55,1,1,1.5814588862704113,0,0,2.2,4.2
00-0029632,M.Sanu,ATL,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,43,0,1,1,48,7,2,-0.9821775912225785,0,0,2.3,5.3
00-0029632,M.Sanu,ATL,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,47,1,0,0,117,6,3,1.5265585238812491,0,0,10.7,15.7
00-0029632,M.Sanu,ATL,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,16,0,0,0,15,19,0,-1.4542841906002,0,0,1.6,3.6
00-0029632,M.Sanu,ATL,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,10,84,1,0,0,47,40,4,5.892021016101353,0,0,14.4,23.4
00-0029632,M.Sanu,ATL,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,74,0,0,0,109,22,3,4.6024267029133625,0,0,7.4,12.4
00-0029632,M.Sanu,ATL,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,14,0,0,-0.9724324849348265,0,0,1.4000000000000001,3.4000000000000004
00-0029632,M.Sanu,ATL,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.003912939457222819,0,8,8,65,0,0,0,31,34,4,7.776264431537129,0,0,7,15
00-0029632,M.Sanu,ATL,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,26,0,0,0,11,13,1,0.8424957414390519,0,0,2.6,4.6
00-0029632,M.Sanu,ATL,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,44,0,0,0,22,22,3,3.578542636241764,0,0,4.4,7.4
00-0029632,M.Sanu,ATL,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,56,0,0,0,46,15,2,4.513232992903795,0,0,5.6000000000000005,8.600000000000001
00-0029632,M.Sanu,ATL,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,32,1,0,0,8,24,3,3.210605904692784,0,0,9.2,13.2
00-0029632,M.Sanu,ATL,2016,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,44,1,0,0,52,13,4,4.4582936894730665,0,0,10.4,14.4
00-0029632,M.Sanu,ATL,2016,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,0.3406969008501619,0,5,7,52,1,0,0,62,0,5,5.820892790157814,0,0,11.9,16.9
00-0029632,M.Sanu,ATL,2016,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,0,0,18,7,2,1.2387747085304,0,0,2.5,4.5
00-0029638,M.Floyd,ARI,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,61,0,0,0,95,16,3,4.040504995937226,0,0,6.1000000000000005,9.100000000000001
00-0029638,M.Floyd,ARI,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,8,1,0,0,85,0,2,-1.9325651658008347,0,0,6.8,8.8
00-0029638,M.Floyd,ARI,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,11,65,0,0,0,197,4,4,-5.92278849799186,0,0,6.5,10.5
00-0029638,M.Floyd,ARI,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,36,1,0,0,99,2,3,-0.19869074126472697,0,0,9.6,12.6
00-0029638,M.Floyd,ARI,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,59,0,0,-2.645003813668154,0,0,0,0
00-0029638,M.Floyd,ARI,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,22,1,0,0,22,0,2,3.1725841026054695,0,0,8.2,10.2
00-0029638,M.Floyd,ARI,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,65,0,0,0,82,8,3,2.934799404116804,0,0,6.5,11.5
00-0029638,M.Floyd,ARI,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,101,0,0,0,120,3,4,5.580714127281681,0,0,10.100000000000001,15.100000000000001
00-0029638,M.Floyd,ARI,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,21,0,0,0,82,5,2,-1.7523102852514207,0,0,2.1,4.1
00-0029638,M.Floyd,ARI,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,31,0,0,0,100,5,2,-0.6792123942868784,0,0,3.1,5.1
00-0029638,M.Floyd,ARI,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,18,1,0,0,73,8,2,0.9435047070408094,0,0,7.8,10.8
00-0029638,M.Floyd,ARI,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,18,0,0,0,37,4,1,0.41556749417213723,0,0,1.8,3.8
00-0029638,M.Floyd,NE,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,6,0,0,0,33,0,0,0.19831114984117448,0,0,0.6000000000000001,1.6
00-0029638,M.Floyd,NE,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,36,1,0,0,26,14,3,3.8842000528238714,0,0,9.6,12.6
00-0029638,M.Floyd,NE,2016,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,9,0,0,0,17,10,1,-4.515490685706027,0,0,0.9,1.9
00-0029640,B.Quick,LA,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,23,0,0,0,39,6,1,-1.158181702485308,0,0,2.3000000000000003,5.300000000000001
00-0029640,B.Quick,LA,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,8,0,1,0.7759159805718809,0,0,0.8,1.8
00-0029640,B.Quick,LA,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,53,1,0,0,48,5,1,5.565845885314047,0,0,11.3,13.3
00-0029640,B.Quick,LA,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,69,2,0,0,100,52,2,2.595276159059722,0,0,18.9,20.9
00-0029640,B.Quick,LA,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,51,0,0,0,73,16,2,2.8971364781609736,0,0,5.1000000000000005,8.100000000000001
00-0029640,B.Quick,LA,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,61,0,0,0,22,39,3,3.8325143750407733,0,0,6.1000000000000005,11.100000000000001
00-0029640,B.Quick,LA,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,92,0,0,0,170,10,3,0.04571125144138932,0,0,9.200000000000001,13.200000000000001
00-0029640,B.Quick,LA,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,48,0,0,0,107,15,2,0.9994015143108048,0,0,4.800000000000001,8.8
00-0029640,B.Quick,LA,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,16,0,0,0,26,3,1,0.7560924604767933,0,0,1.6,3.6
00-0029640,B.Quick,LA,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,21,0,0,0,50,4,0,-1.7005058906506747,0,0,2.1,5.1
00-0029640,B.Quick,LA,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,3,0,0,0,10,0,0,-3.245488819433376,0,0,0.30000000000000004,1.3
00-0029640,B.Quick,LA,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,48,0,0,0,67,10,2,0.5610178637375882,0,0,4.800000000000001,9.8
00-0029640,B.Quick,LA,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,18,4,1,0.7306221225298941,0,0,1,2
00-0029640,B.Quick,LA,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,46,0,0,0,58,12,2,1.1177989252610132,0,0,4.6000000000000005,7.6000000000000005
00-0029640,B.Quick,LA,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,35,0,0,-2.5040094580617733,0,0,0,0
00-0029640,B.Quick,LA,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,15,0,0,0,64,1,1,-5.1855557294816,0,0,1.5,3.5
